status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,0,0.00000,0.00220,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.06906,0.03129,0.10847,99,244
*,propagation,2,0.00000,0,0.00000,0.00200,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00170,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00330,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0.00000,0.00018,0.00000,4464,168
*,hbr,1,0,0,0.00000,0.00020,4464,168
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.04788,0.06225,0.15327,4464,168
*,propagation,2,50.00000,13164,100.00000,0.00890,4464,168
*,parallelrows,1,0.00000,0,0.00000,0.00380,4464,168
*,simplifyineq,1,0.00000,0,0.00000,0.00370,4464,168
*,doubletoneq,1,0.00000,0,0.00000,0.00010,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,0,0.00000,0.00217,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.05656,0.02858,0.09323,99,244
*,propagation,2,0.00000,0,0.00000,0.00180,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00260,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00320,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-fir01_area_opers.opb,1,0,0.00000,0.00234,0.00000,194,292
*,hbr,1,1,80,1.00000,0.00230,194,292
$,normalized-fir01_area_opers.opb,1,10,0.04229,0.02638,0.07810,194,292
*,propagation,2,0.00000,0,0.00000,0.00190,194,292
*,parallelrows,1,100.00000,3,100.00000,0.00170,194,292
*,simplifyineq,1,0.00000,0,0.00000,0.00260,194,292
*,doubletoneq,1,0.00000,0,0.00000,0.00000,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,0,0.00000,0.00225,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.06340,0.02669,0.09799,99,244
*,propagation,2,0.00000,0,0.00000,0.00150,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00250,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00330,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-par16-3.opb,1,0,0.00000,0.00264,0.00000,2030,4359
*,hbr,1,0,0,0.00000,0.00260,2030,4359
$,normalized-par16-3.opb,1,1015,2.53853,0.04877,2.64994,2030,4359
*,propagation,1,0.00000,0,0.00000,0.00170,2030,4359
*,parallelrows,1,0.00000,0,0.00000,0.00440,2030,4359
*,simplifyineq,1,0.00000,0,0.00000,0.00580,2030,4359
*,doubletoneq,1,0.00000,0,0.00000,0.00010,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,0,0.00000,0.00805,0.00000,464,845
*,hbr,1,0,0,0.00000,0.00810,464,845
$,normalized-5xp1.b.opb,1,12,0.37105,0.06381,0.54551,464,845
*,propagation,2,0.00000,0,0.00000,0.00510,464,845
*,parallelrows,1,100.00000,5,100.00000,0.00770,464,845
*,simplifyineq,1,0.00000,0,0.00000,0.00600,464,845
*,doubletoneq,1,0.00000,0,0.00000,0.00000,464,845
&,normalized-reduced-mps-v2-20-10-a1c1s1.opb,timeout,-1,-1,-1,-1,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,0,0.00000,0.00001,0.00000,40,23
*,hbr,1,0,0,0.00000,0.00000,40,23
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.04080,0.02689,0.07570,40,23
*,propagation,2,0.00000,0,0.00000,0.00180,40,23
*,parallelrows,1,100.00000,10,100.00000,0.00170,40,23
*,simplifyineq,1,0.00000,0,0.00000,0.00260,40,23
*,doubletoneq,1,0.00000,0,0.00000,0.00000,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,0,0.00000,0.00216,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.08937,0.02920,0.12641,99,244
*,propagation,2,0.00000,0,0.00000,0.00200,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00310,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00380,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-fx60.opb,1,0,0.00000,0.01476,0.00000,2994,3433
*,hbr,1,0,0,0.00000,0.01480,2994,3433
$,normalized-fx60.opb,1,6,28.13093,0.08083,28.33316,2994,3433
*,propagation,2,50.00000,12,100.00000,0.00530,2994,3433
*,parallelrows,1,0.00000,0,0.00000,0.01240,2994,3433
*,simplifyineq,1,0.00000,0,0.00000,0.01320,2994,3433
*,doubletoneq,1,0.00000,0,0.00000,0.00000,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,0,0.00000,0.00009,0.00000,100,220
*,hbr,1,0,0,0.00000,0.00010,100,220
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.06341,0.02929,0.10387,100,220
*,propagation,1,0.00000,0,0.00000,0.00160,100,220
*,parallelrows,1,0.00000,0,0.00000,0.00250,100,220
*,simplifyineq,1,0.00000,0,0.00000,0.00260,100,220
*,doubletoneq,1,0.00000,0,0.00000,0.00000,100,220
$,normalized-f20c10b_006_area_delay.opb,1,0,0.00000,0.01824,0.00000,3041,7696
*,hbr,1,1,1524,1.00000,0.01820,3041,7696
$,normalized-f20c10b_006_area_delay.opb,1,22,0.94842,0.07186,1.12651,3041,7696
*,propagation,2,0.00000,0,0.00000,0.00320,3041,7696
*,parallelrows,1,100.00000,7,100.00000,0.01010,3041,7696
*,simplifyineq,1,0.00000,0,0.00000,0.00990,3041,7696
*,doubletoneq,1,0.00000,0,0.00000,0.00020,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,1,0,0.00000,0.33767,0.00000,41495,40134
*,hbr,1,1,67,1.00000,0.33770,41495,40134
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0.00000,0.35353,1.32457,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,1,0,0.00000,0.02126,0.00000,3065,15317
*,hbr,1,1,4111,0.95378,0.02130,3065,15317
$,normalized-122.cudf.paranoid.opb,0,0,0.00000,0.05406,0.10844,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,0,0.00000,0.00223,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.07218,0.03038,0.11074,99,244
*,propagation,2,0.00000,0,0.00000,0.00190,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00260,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00330,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0.00000,0.08340,0.00000,5998,26912
*,hbr,1,1,17100,0.99702,0.08340,5998,26912
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.39602,0.31316,1.17714,5998,26912
*,propagation,3,33.33333,4,100.00000,0.02120,5998,26912
*,parallelrows,1,100.00000,1539,100.00000,0.03810,5998,26912
*,simplifyineq,1,0.00000,0,0.00000,0.05510,5998,26912
*,doubletoneq,1,0.00000,0,0.00000,0.00080,5998,26912
$,normalized-opus.r.opb,1,0,0.00000,0.00027,0.00000,63,45
*,hbr,1,0,0,0.00000,0.00030,63,45
$,normalized-opus.r.opb,1,5,0.04286,0.02472,0.07832,63,45
*,propagation,1,0.00000,0,0.00000,0.00160,63,45
*,parallelrows,1,0.00000,0,0.00000,0.00190,63,45
*,simplifyineq,1,0.00000,0,0.00000,0.00220,63,45
*,doubletoneq,1,0.00000,0,0.00000,0.00000,63,45
$,normalized-m100_100_70_70.r.opb,1,0,0.00000,0.00000,0.00000,100,100
*,hbr,1,0,0,0.00000,0.00000,100,100
$,normalized-m100_100_70_70.r.opb,1,3,0.12847,0.03052,0.19022,100,100
*,propagation,1,0.00000,0,0.00000,0.00140,100,100
*,parallelrows,1,0.00000,0,0.00000,0.00260,100,100
*,simplifyineq,1,0.00000,0,0.00000,0.00280,100,100
*,doubletoneq,1,0.00000,0,0.00000,0.00000,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,0,0.00000,0.00205,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.06716,0.03039,0.10518,99,244
*,propagation,3,33.33333,2,100.00000,0.00180,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00190,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00370,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-ss97-4.opb,1,0,0.00000,0.00459,0.00000,2289,764
*,hbr,1,0,0,0.00000,0.00460,2289,764
$,normalized-ss97-4.opb,1,813,0.33747,0.03890,0.41847,2289,764
*,propagation,3,33.33333,14,100.00000,0.00230,2289,764
*,parallelrows,1,100.00000,12,100.00000,0.00380,2289,764
*,simplifyineq,1,0.00000,0,0.00000,0.00350,2289,764
*,doubletoneq,2,50.00000,1,100.00000,0.00010,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,0,0.00000,0.00006,0.00000,64,46
*,hbr,1,0,0,0.00000,0.00010,64,46
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.04138,0.02500,0.07446,64,46
*,propagation,4,50.00000,42,100.00000,0.00190,64,46
*,parallelrows,1,0.00000,0,0.00000,0.00170,64,46
*,simplifyineq,1,0.00000,0,0.00000,0.00130,64,46
*,doubletoneq,2,50.00000,3,100.00000,0.00010,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,0,0.00000,0.00509,0.00000,2664,4248
*,hbr,1,0,0,0.00000,0.00510,2664,4248
$,normalized-222__neos-1330346.opb,1,8,167.12176,0.05653,167.24688,2664,4248
*,propagation,2,0.00000,0,0.00000,0.00350,2664,4248
*,parallelrows,1,0.00000,0,0.00000,0.00610,2664,4248
*,simplifyineq,1,0.00000,0,0.00000,0.00630,2664,4248
*,doubletoneq,2,50.00000,36,100.00000,0.00030,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,0,0.00000,0.00081,0.00000,464,1059
*,hbr,1,0,0,0.00000,0.00080,464,1059
$,normalized-mps-v2-20-10-neos16.opb,1,114,691.70143,0.03387,691.76612,464,1059
*,propagation,2,0.00000,0,0.00000,0.00110,464,1059
*,parallelrows,1,100.00000,168,100.00000,0.00440,464,1059
*,simplifyineq,1,0.00000,0,0.00000,0.00620,464,1059
*,doubletoneq,1,0.00000,0,0.00000,0.00000,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,0,0.00000,0.03881,0.00000,8405,10667
*,hbr,1,0,0,0.00000,0.03880,8405,10667
$,normalized-ss97-2.opb,1,939,35.32891,0.12438,35.67131,8405,10667
*,propagation,2,0.00000,0,0.00000,0.01170,8405,10667
*,parallelrows,1,100.00000,24,100.00000,0.01550,8405,10667
*,simplifyineq,1,0.00000,0,0.00000,0.01430,8405,10667
*,doubletoneq,1,0.00000,0,0.00000,0.00030,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,0,0.00000,0.77244,0.00000,54782,176050
*,hbr,1,1,32881,1.00000,0.77240,54782,176050
$,normalized-j9016_1.std.opb,1,85,0.89849,1.36726,4.92919,54782,176050
*,propagation,2,0.00000,0,0.00000,0.09490,54782,176050
*,parallelrows,1,100.00000,941,100.00000,0.21660,54782,176050
*,simplifyineq,1,0.00000,0,0.00000,0.18770,54782,176050
*,doubletoneq,1,0.00000,0,0.00000,0.00290,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,0,0.00000,0.00217,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.05910,0.02700,0.09387,99,244
*,propagation,2,0.00000,0,0.00000,0.00190,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00170,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00340,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,0,0.00000,0.00215,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.07449,0.03373,0.11625,99,244
*,propagation,3,33.33333,6,100.00000,0.00160,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00290,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00350,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,0,0.00000,0.00223,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.06121,0.02925,0.09865,99,244
*,propagation,3,33.33333,30,100.00000,0.00210,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00160,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00290,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,0,0.00000,0.00215,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.08158,0.03319,0.12317,99,244
*,propagation,2,0.00000,0,0.00000,0.00180,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00170,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00350,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-m100_50_30_30.r.opb,1,0,0.00000,0.00000,0.00000,50,100
*,hbr,1,0,0,0.00000,0.00000,50,100
$,normalized-m100_50_30_30.r.opb,1,3,0.07455,0.02881,0.12096,50,100
*,propagation,1,0.00000,0,0.00000,0.00160,50,100
*,parallelrows,1,0.00000,0,0.00000,0.00220,50,100
*,simplifyineq,1,0.00000,0,0.00000,0.00230,50,100
*,doubletoneq,1,0.00000,0,0.00000,0.00000,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0.00000,0.07186,0.00000,5473,24028
*,hbr,1,1,14732,0.99776,0.07190,5473,24028
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.33319,0.27092,1.06573,5473,24028
*,propagation,2,0.00000,0,0.00000,0.01600,5473,24028
*,parallelrows,1,100.00000,1404,100.00000,0.03270,5473,24028
*,simplifyineq,1,0.00000,0,0.00000,0.05120,5473,24028
*,doubletoneq,1,0.00000,0,0.00000,0.00070,5473,24028
$,normalized-ss97-6.opb,1,0,0.00000,0.00024,0.00000,257,97
*,hbr,1,0,0,0.00000,0.00020,257,97
$,normalized-ss97-6.opb,1,304,0.04366,0.02932,0.08381,257,97
*,propagation,2,0.00000,0,0.00000,0.00170,257,97
*,parallelrows,1,100.00000,6,100.00000,0.00260,257,97
*,simplifyineq,1,0.00000,0,0.00000,0.00250,257,97
*,doubletoneq,2,50.00000,40,100.00000,0.00010,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0.00000,0.03199,0.00000,2025,63342
*,hbr,1,1,39,1.00000,0.03200,2025,63342
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,316.67499,0.41250,317.95536,2025,63342
*,propagation,1,0.00000,0,0.00000,0.03110,2025,63342
*,parallelrows,1,0.00000,0,0.00000,0.06160,2025,63342
*,simplifyineq,1,0.00000,0,0.00000,0.07130,2025,63342
*,doubletoneq,1,0.00000,0,0.00000,0.00120,2025,63342
$,normalized-neos-1109824.opb,1,0,0.00000,0.00537,0.00000,1520,28979
*,hbr,1,0,0,0.00000,0.00540,1520,28979
$,normalized-neos-1109824.opb,1,378,472.02177,0.22079,472.52906,1520,28979
*,propagation,2,0.00000,0,0.00000,0.01370,1520,28979
*,parallelrows,1,100.00000,9880,100.00000,0.06200,1520,28979
*,simplifyineq,1,0.00000,0,0.00000,0.03580,1520,28979
*,doubletoneq,1,0.00000,0,0.00000,0.00050,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,0,0.00000,0.00024,0.00000,200,700
*,hbr,1,0,0,0.00000,0.00020,200,700
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.08872,0.02970,0.13598,200,700
*,propagation,1,0.00000,0,0.00000,0.00120,200,700
*,parallelrows,1,0.00000,0,0.00000,0.00220,200,700
*,simplifyineq,1,0.00000,0,0.00000,0.00320,200,700
*,doubletoneq,1,0.00000,0,0.00000,0.00000,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,1,0,0.00000,0.00130,0.00000,35250,624
*,hbr,1,0,0,0.00000,0.00130,35250,624
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.11870,0.36170,0.87214,35250,624
*,propagation,9,88.88889,46850,100.00000,0.12580,35250,624
*,parallelrows,2,50.00000,11,100.00000,0.02860,35250,624
*,simplifyineq,2,0.00000,0,0.00000,0.01660,35250,624
*,doubletoneq,2,0.00000,0,0.00000,0.00000,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0.00000,0.00098,0.00000,21720,1036
*,hbr,1,0,0,0.00000,0.00100,21720,1036
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.01262,0.28710,3.21892,21720,1036
*,propagation,1,0.00000,0,0.00000,0.06000,21720,1036
*,parallelrows,1,0.00000,0,0.00000,0.04030,21720,1036
*,simplifyineq,1,0.00000,0,0.00000,0.01710,21720,1036
*,doubletoneq,1,0.00000,0,0.00000,0.00000,21720,1036
$,normalized-m100_100_10_15.r.opb,1,0,0.00000,0.00001,0.00000,100,100
*,hbr,1,0,0,0.00000,0.00000,100,100
$,normalized-m100_100_10_15.r.opb,1,10,132.44761,0.02525,132.48440,100,100
*,propagation,1,0.00000,0,0.00000,0.00150,100,100
*,parallelrows,1,0.00000,0,0.00000,0.00210,100,100
*,simplifyineq,1,0.00000,0,0.00000,0.00210,100,100
*,doubletoneq,1,0.00000,0,0.00000,0.00000,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0.00000,0.00016,0.00000,3720,142
*,hbr,1,0,0,0.00000,0.00020,3720,142
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.04675,0.05044,0.13483,3720,142
*,propagation,2,50.00000,11124,100.00000,0.00830,3720,142
*,parallelrows,1,0.00000,0,0.00000,0.00270,3720,142
*,simplifyineq,1,0.00000,0,0.00000,0.00350,3720,142
*,doubletoneq,1,0.00000,0,0.00000,0.00000,3720,142
$,normalized-jnh218.opb,1,0,0.00000,0.00052,0.00000,200,900
*,hbr,1,0,0,0.00000,0.00050,200,900
$,normalized-jnh218.opb,1,90,0.10546,0.03149,0.16326,200,900
*,propagation,2,0.00000,0,0.00000,0.00090,200,900
*,parallelrows,1,100.00000,1,100.00000,0.00270,200,900
*,simplifyineq,1,0.00000,0,0.00000,0.00310,200,900
*,doubletoneq,1,0.00000,0,0.00000,0.00000,200,900
$,normalized-ssa2670-130.opb,1,0,0.00000,0.00444,0.00000,2718,4680
*,hbr,1,0,0,0.00000,0.00440,2718,4680
$,normalized-ssa2670-130.opb,0,0,0.10215,0.05671,0.21132,2718,4680
*,propagation,1,0.00000,0,0.00000,0.00180,2718,4680
*,parallelrows,1,0.00000,0,0.00000,0.00520,2718,4680
*,simplifyineq,1,0.00000,0,0.00000,0.00670,2718,4680
*,doubletoneq,1,0.00000,0,0.00000,0.00010,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,0,0.00000,0.00217,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.07636,0.02882,0.11298,99,244
*,propagation,2,0.00000,0,0.00000,0.00190,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00260,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00350,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-ii8b1.opb,1,0,0.00000,0.00253,0.00000,672,2404
*,hbr,1,0,0,0.00000,0.00250,672,2404
$,normalized-ii8b1.opb,1,191,0.19756,0.04056,0.27290,672,2404
*,propagation,2,0.00000,0,0.00000,0.00090,672,2404
*,parallelrows,1,100.00000,6,100.00000,0.00380,672,2404
*,simplifyineq,1,0.00000,0,0.00000,0.00490,672,2404
*,doubletoneq,1,0.00000,0,0.00000,0.00010,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,0,0.00000,0.00001,0.00000,100,50
*,hbr,1,0,0,0.00000,0.00000,100,50
$,normalized-m50_100_50_50.r.opb,1,3,0.06833,0.02842,0.11236,100,50
*,propagation,1,0.00000,0,0.00000,0.00140,100,50
*,parallelrows,1,0.00000,0,0.00000,0.00250,100,50
*,simplifyineq,1,0.00000,0,0.00000,0.00260,100,50
*,doubletoneq,1,0.00000,0,0.00000,0.00000,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,0,0.00000,0.00221,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.05821,0.03234,0.09862,99,244
*,propagation,2,0.00000,0,0.00000,0.00180,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00260,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00330,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j12044_8.std.opb,1,0,0.00000,1.14143,0.00000,72842,256445
*,hbr,1,1,45414,1.00000,1.14140,72842,256445
$,normalized-j12044_8.std.opb,1,108,1.15417,1.85410,6.42454,72842,256445
*,propagation,2,0.00000,0,0.00000,0.11580,72842,256445
*,parallelrows,1,100.00000,1234,100.00000,0.27020,72842,256445
*,simplifyineq,1,0.00000,0,0.00000,0.25400,72842,256445
*,doubletoneq,1,0.00000,0,0.00000,0.00470,72842,256445
$,normalized-factor-size=9-P=443-Q=487.opb,1,0,0.00000,0.00226,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00230,99,244
$,normalized-factor-size=9-P=443-Q=487.opb,1,443,0.05390,0.03686,0.09883,99,244
*,propagation,3,33.33333,2,100.00000,0.00200,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00310,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00380,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,1,0,0.00000,0.00053,0.00000,11454,362
*,hbr,1,0,0,0.00000,0.00050,11454,362
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.56713,0.17259,0.97423,11454,362
*,propagation,10,100.00000,3474,100.00000,0.05870,11454,362
*,parallelrows,1,0.00000,0,0.00000,0.01550,11454,362
*,simplifyineq,1,0.00000,0,0.00000,0.01200,11454,362
*,doubletoneq,1,0.00000,0,0.00000,0.00000,11454,362
$,normalized-787.cudf.trendy.opb,1,0,0.00000,0.00185,0.00000,47,257
*,hbr,1,1,38,0.92105,0.00180,47,257
$,normalized-787.cudf.trendy.opb,1,14,0.04115,0.03032,0.07757,47,257
*,propagation,2,0.00000,0,0.00000,0.00190,47,257
*,parallelrows,1,100.00000,10,100.00000,0.00180,47,257
*,simplifyineq,1,0.00000,0,0.00000,0.00270,47,257
*,doubletoneq,1,0.00000,0,0.00000,0.00000,47,257
$,normalized-ssa0432-003.opb,1,0,0.00000,0.00131,0.00000,870,1462
*,hbr,1,0,0,0.00000,0.00130,870,1462
$,normalized-ssa0432-003.opb,0,0,0.06307,0.03182,0.11701,870,1462
*,propagation,1,0.00000,0,0.00000,0.00060,870,1462
*,parallelrows,1,0.00000,0,0.00000,0.00260,870,1462
*,simplifyineq,1,0.00000,0,0.00000,0.00330,870,1462
*,doubletoneq,1,0.00000,0,0.00000,0.00000,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,0,0.00000,1.25887,0.00000,27027,1883063
*,hbr,1,0,0,0.00000,1.25890,27027,1883063
$,normalized-simp-nonunif-100_100.10.opb,1,49,4.38433,9.77016,27.45142,27027,1883063
*,propagation,3,33.33333,18832,100.00000,1.09150,27027,1883063
*,parallelrows,1,0.00000,0,0.00000,0.12680,27027,1883063
*,simplifyineq,1,0.00000,0,0.00000,0.19440,27027,1883063
*,doubletoneq,2,50.00000,479,100.00000,0.01850,27027,1883063
